MU_1;MU_2
0.007251137325525561;0.004588468177438722
0.01019420112394226;0.01256216872057857
0.006668386600365916;0.004698080169132635
-0.006791435948706;-0.008940468729456343
-0.023094579357676788;-0.008099148887733245
-0.030222204641153563;0.002269878630613309
-0.023264562164905286;0.0016000189445112174
-0.005811555999469909;-0.00892525980877346
0.012295212505816309;-0.008847951581013983
0.017743665599446356;0.005687711286831497
0.007485651567110291;0.01662327153560806
-0.003287613222438397;0.012590842356910787
-0.0002755780448288319;0.0002941551568411924
0.010840464420567844;-0.009922298328092815
0.015686301610842366;-0.012117267496143572
0.0103870992444742;-0.0029202879733419536
0.0003960275102763223;0.012196440060163275
-0.008927770151722662;0.017256605939172307
-0.013073256915050808;0.007011931186205249
-0.00868137837742139;-0.0006704817658943587
0.0004743258362634585;0.007170053819567962
0.004770500571820381;0.014401899059258243
0.0006429693494197591;0.004197207418983042
-0.00540838866201902;-0.007866110215701681
-0.007229374388775354;-0.0001689572779604532
-0.00536585795020961;0.01411920153110675
-0.0013344951255737849;0.009279644051398642
0.005286833487056025;-0.005992162750883747
0.011899180207192543;-0.005424659804951208
0.01322224407681514;0.005646475418776393
0.008320773049218447;0.003841529634003202
0.0014640694981545403;-0.004774667179174422
-0.002869198608728124;0.0006163246662980874
-0.0017017718463033925;0.010861471685708677
0.004607334407311867;0.004710284254499193
0.008812633187097409;-0.008560300150684265
0.002632852284882155;-0.007852501212160364
-0.011613297944510903;-2.0348187614816252e-06
-0.021843880016413637;-0.0035472316011888176
-0.017935514779671213;-0.013475225565661768
-4.588881279730604e-05;-0.013515590766029614
0.019589822944336553;-0.006233946654431269
0.024346835216444533;-0.004392150047564984
0.010371227319914961;-0.00599914753561964
-0.007511018527015492;-0.0009366687033861565
-0.013996568502191834;0.007906293884792926
-0.009931985699198039;0.008928317368996857
-0.0034514479690213994;0.00011844794042838573
0.0035816190875711047;-0.009006222881215187
0.009983108783423192;-0.009584881740171294
0.008959937361319895;-0.0026204753911510045
-0.0007656654623001608;0.003281120206957861
-0.008415623485841434;0.0032558690829247224
-0.005933316818086289;0.0013757067773306683
0.0002481428101650114;0.0022139496362172085
0.001103080504219817;0.004690250234759318
-8.093732519317462e-05;0.006728981303617049
0.005133478748998612;0.007948040711363359
0.013824405038753915;0.00786577674367773
0.014082625012752849;0.007522939810894163
0.003634564082421848;0.00842963128813745
-0.005162506987134778;0.0074464459738012
-0.0033088972887340713;0.001177451440375836
0.0013386811559819433;-0.0057943026533189
-0.0030068873561941373;-0.006710833821171835
-0.012080086297561155;-0.003128786292726811
-0.011200693777179055;-0.0021177743047454886
0.001220661917207557;-0.0060418714465758075
0.010939856934830338;-0.009258208378183232
0.009201746717182336;-0.0062693368306223525
0.0017191044553932758;-0.0017794374202032952
-0.0040852666025821905;-0.004184061999860034
-0.00700505389577661;-0.009047499448121454
-0.007130960727195431;-0.0054647581333028125
-0.004031923362418028;0.000982097230575318
-0.0004524783630025856;-0.004163219991345827
-0.0008504286786734096;-0.0137870192362402
-0.0052916860405419035;-0.00822330978344403
-0.008673807503247293;0.005615820475988528
-0.007429230785957727;0.0032629214951080433
-0.003832913993356683;-0.01081538147620558
-0.0009742695424526205;-0.011585924501594257
0.0019951766170268116;-0.0031160846154604386
0.005146983925551739;-0.008215837846511836
0.004997097136023577;-0.018521084038450732
0.0015661794184887814;-0.010218036061593156
-0.00033054953454642033;0.00555445959094158
-0.00010278424341186529;0.003416668640087819
-0.0012315920952564998;-0.00586168920962765
-0.0021136026733216805;0.0011001184677380603
0.0006276583207217814;0.011552836147856557
0.0019313422509523446;0.001270857651725718
-0.005158303061089965;-0.01794444118640306
-0.014530495009309108;-0.01849003858313558
-0.011458290644674934;-0.0009214900327176343
0.00726873459427628;0.014278800876259769
0.027114287114246224;0.017314025156970326
0.03034814480474199;0.01167571699687258
0.011688535407892546;0.004828407769887414
-0.016302747582969984;0.005050202657351405
-0.03086032155372571;0.012790965827097706
-0.0206205753043591;0.01622475227758461
0.001599628800106257;0.00847499761406087
0.01596001014295669;0.0005063536238437055
0.017329651407381852;0.001866823072075311
0.012322150363984312;0.003241903716846402
0.00630289790285633;-0.0029994864428061247
0.0011540384923699745;-0.0050966358982358646
-0.0014322042837496942;0.003421199342260997
-0.00023726595075253788;0.00701996317203974
0.0032194700473079764;-0.0014833264582255015
0.004975136417496547;-0.003987544905641985
0.0034705124526366988;0.008184079458467112
0.0033638806941258827;0.015201517416871823
0.008519366771330219;0.005170608127384385
0.011682229073718554;-0.0027739727574379023
0.0015430536225382323;0.006357029678377923
-0.018664042176104907;0.015805562623422885
-0.030506180905368985;0.008223158213538894
-0.0218206409268033;-0.0038621312721916394
-0.001935600593016339;-0.0033110713749968067
0.010063663806792916;0.0021278141561794513
0.00888588511972363;-5.638694663153255e-05
0.005517305105701808;-0.002376608279647778
0.0071557113060287435;0.003650450220041651
0.00793619948746193;0.0075656364774952705
0.0024956897648616963;0.0016522987903789703
-0.0029389701634145175;-0.0007890118095245684
0.0007102129347633123;0.009310764651181578
0.010495023520730822;0.016343445631867053
0.01253528896711009;0.006243560984735411
0.00034267971411763013;-0.00858904145441026
-0.014035947236805084;-0.010619553892846407
-0.014079557403492303;-0.0037937487554814088
7.294656483858086e-05;-0.0009008192080616875
0.013102429514408515;-0.0015211428519029085
0.014728028496381659;0.0005900666028705765
0.00824224440695509;0.001501979919689011
-0.0006890432207918902;-0.005270804633630063
-0.011200305134260673;-0.013792542294270049
-0.020647548977499295;-0.013119263415861013
-0.02268980939504565;-0.005102847980838254
-0.015879618504002203;-0.0021087977782683217
-0.006649305255166968;-0.00836458054054415
-0.001794969288793721;-0.01461913333722236
-0.0018971046210891544;-0.013277482973219413
-0.0024334559781020756;-0.008831507629297124
0.0001447929605809928;-0.00800924862078384
0.003648829083447137;-0.008628659174068172
0.0022219582720561537;-0.0059818641271477315
-0.006140098904857253;-0.003032120151642287
-0.015240720692428265;-0.005510762363529568
-0.015916597234326656;-0.01126510487606899
-0.006265303709022387;-0.012956690044707377
0.005796448208899502;-0.009854016037073452
0.011464638818559868;-0.008158927354796106
0.009528180575370634;-0.008418640992003186
0.005401454760429596;-0.0034113355732011044
0.004689672403251002;0.007334142524484899
0.007501923304330178;0.013394450761942029
0.009213060676780589;0.009128079858232564
0.008200569250311342;0.0011420231713272248
0.007722159318755207;-0.00311364519670451
0.007408745366751845;-0.0025551978394938676
0.0017291200079506274;0.0020399790111742732
-0.009449826681652796;0.009003982565045756
-0.01740380881638618;0.012932511731788486
-0.015314360521058973;0.009712469696135375
-0.007250924091743716;0.0033890525376146625
-0.0021331517810627585;0.0012198636305898413
-2.201195043853623e-05;0.00435155135874579
0.007552087852672839;0.009120254091929085
0.020088448430190742;0.01293930702992582
0.02359187129603977;0.01394671958498062
0.01181406670532427;0.011490341114805524
-0.002094281121266392;0.009847798457502317
-0.004664377915960819;0.01224321604874163
0.000640562428582186;0.012169476663466794
0.0033044778980482825;0.004226357076948346
0.001271111796467412;-0.001374900841901619
-0.00021578272997231618;0.00640146165838695
0.0015928873014845776;0.017573158096973483
0.003724757066312136;0.015801473440465424
0.0035540578092981543;0.00632596775367265
0.0038784034134221996;0.005529608801710591
0.007123706682930683;0.010968341353340256
0.008646088136772631;0.007763921994071368
0.003283828534158836;-0.0015519932257217093
-0.005757818904420142;-0.001481837280859108
-0.011308270633701014;0.006777801851195603
-0.010753476306338045;0.009066957947219545
-0.005311454181204662;0.006124496099176616
0.0033149641431371446;0.006957768449451773
0.010871943887696538;0.0033802525034913977
0.01169170222358969;-0.01391441293551756
0.006110858511109458;-0.02665681891982049
-0.0002634029516804759;-0.01681734933804505
-0.0056915140135743855;-0.005345566212728342
-0.012270969421295932;-0.015705639893658602
-0.01818177664364559;-0.02455304654142512
-0.01739146056404485;-0.006224673084041723
-0.006872504151805023;0.008475343265154594
0.0074459435512143676;-0.01376020301464435
0.013740164162617734;-0.037822944825379484
0.007234051906240942;-0.01916521381467719
-0.003751194623624787;0.011887317785217887
-0.009452114836206837;0.0038811562573352085
-0.009040418955244593;-0.02419041725604709
-0.005431289285106862;-0.02302847804723655
-8.111616629285431e-05;-0.0006301129515570894
0.0030121594895748892;0.001990600842993682
-0.001025499227825749;-0.01516044699462083
-0.008293159205347112;-0.020709025677725677
-0.008061978752336062;-0.007294482124236069
0.0022600478927656967;0.005287229691863815
0.01210534343268754;0.004577164835214899
0.01029854503374542;-0.0026844404613932497
-0.0019350805587052314;-0.005226011750052248
-0.012610649240247974;-0.0011991577461187277
-0.012650640184628224;0.0025138644123268257
-0.004905295209649022;0.0014073851977891149
0.0024681213700248864;-0.001177366455992145
0.006622743094982919;-0.0016918408530994069
0.008720720842689919;-0.0023572288848468168
0.007412057720158744;-0.004217175910762214
0.002035286005154011;-0.0018991409213180265
-0.001474532888151489;0.006679733085955759
0.0019689319181675075;0.011867670624951964
0.006346319904953754;0.004481384238486297
0.003250483409722592;-0.0067242598435045065
-0.0031228501350650762;-0.0041738995675065105
-0.003000664759903002;0.010376259731420198
0.001832156020698074;0.015657656799185442
0.002346879537514327;0.006104242010627774
-0.0013914084129329797;0.0030613429726167596
-0.0028012916052969216;0.016482269640926143
-0.002999741452168551;0.024334783382942378
-0.007795300553507924;0.011980337087129443
-0.013247846024288709;-0.00014218416329964492
-0.008194440342436958;0.004979344741011594
0.00790217703310666;0.009660518360422856
0.02063867062874141;-0.0019717621743117406
0.018063106526743703;-0.012073274831630728
0.004993492836384314;-0.0033950107122123485
-0.0048063973925275266;0.008499673769293468
-0.005000701610299318;0.005371052807937977
0.0002979473098249482;-0.0022059334313923014
0.005533713737794985;0.0011862181067559235
0.008960163164059431;0.008154235186544873
0.008735389534152618;0.007447804039887548
0.0001536776602067189;0.005570634903333565
-0.016686904078646262;0.009449977042944036
-0.03017068553288522;0.01039764369172311
-0.02713527394260493;0.0032335650110942465
-0.007215255696945643;7.049163026447738e-05
0.017720930045399614;0.008582037786986836
0.03281408016733053;0.016342707529543324
0.02799971452621141;0.01221375579325963
0.00541547407902539;0.005106877816776231
-0.0189938127113215;0.006783475209288735
-0.02768843069681173;0.011824973895009196
-0.01828900398813835;0.008264695478620085
-0.003762826377091535;-0.003533768071066536
0.004984471930097258;-0.012819516836790631
0.008387227035384309;-0.012525256598222225
0.009776847072183827;-0.006256181047365654
0.0091595959990241;-0.0033710412135459634
0.006995077212102206;-0.007599281502412139
0.005265275047458652;-0.01248323043324799
0.003662936700295254;-0.011253927172293768
0.0003764333703101792;-0.00642816072655479
-0.0030693049181489433;-0.003838795227509211
-0.003073961350605562;-0.003116353023454236
-0.0007946701609762658;-0.0012446634892359781
-0.0012216365992995908;0.00010183640573708775
-0.00428106271168372;-0.002106363887071919
-0.004724451859998109;-0.0059147208500374615
-0.0019302108700675654;-0.0073241808874869715
-0.0015592372797005403;-0.006506293562162593
-0.005548320054890332;-0.006047637511285016
-0.006872818789798628;-0.005753653689448454
0.0011027580719177473;-0.00475968565117753
0.013091136582102984;-0.005533703435588794
0.017009235686240715;-0.008769173051623686
0.008981761445859564;-0.008884250038503825
-0.004277718153896354;-0.0033373929839686503
-0.013767984895559394;0.0003320077043240267
-0.013138528246863046;-0.0023571036903455894
-0.0024645098814165384;-0.002140784401511106
0.00932636912915095;0.007299938730801903
0.01224768640970437;0.013293572027891675
0.007003435794259353;0.0033486401781281996
0.003728283732730473;-0.010622751130608867
0.007586709404600052;-0.009199857453100667
0.011734060337964623;0.002526692119915653
0.008446548823608074;0.0035742873674338292
-8.785002767748167e-05;-0.008502638058515921
-0.00814878701608316;-0.015869539883039404
-0.01545411975984676;-0.010776291130797583
-0.022067651592424166;-0.0047432012825524466
-0.021771811967727345;-0.005531300724060777
-0.009130217936638551;-0.005309516536282996
0.010510843245925664;0.0026124378267045885
0.02387932863891818;0.011315475126988944
0.021825227766928718;0.012128921686876237
0.007436670675168922;0.007719971223701824
-0.006828412973714494;0.005557295087101502
-0.010519125498974796;0.006621830375534389
-0.003946346616080244;0.00807624131917369
0.004203129741811409;0.009409018562827245
0.006005643757382005;0.009417295497713267
0.0011891687003480532;0.00575743883951398
-0.0037451416028894727;0.0012554474044862267
-0.003983008158615251;0.0003520079398971583
-0.0018163141939611079;0.00013612843329990334
-0.0008991845620650211;-0.0029529137534178257
-0.0004781363189525059;-0.0034100757158617733
-1.662450136291314e-05;0.0028671801163942983
-0.002629466009224102;0.00804130991444034
-0.008079636500896716;0.005837846048096446
-0.009351491744520898;0.003218386287963918
-0.0026260156596299338;0.0049384964112870414
0.005220434456426387;0.0018698211439164285
0.0054984667134221265;-0.008944754187333424
-0.0003731067355575436;-0.011324943653061467
-0.004474175379266946;0.001461243656806074
